Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,0.572
02 LC,Cu 324.75,0.304
03 LC,Cu 324.75,0.407
04 LC,Cu 324.75,0.179
11 LC,Cu 324.75,0.432
12 LC,Cu 324.75,0.278
13 LC,Cu 324.75,1.423
14 LC,Cu 324.75,1.004
15 LC,Cu 324.75,0.537
16 LC,Cu 324.75,0.464
17 LC,Cu 324.75,0.163
18 LC,Cu 324.75,0.206
19 LC,Cu 324.75,0.513
20 LC,Cu 324.75,0.387
