Sample ID,Analyte Name,Reported Conc (Samp)
29,Cu 324.75,1.317
30,Cu 324.75,1.519
31,Cu 324.75,7.612
32,Cu 324.75,8.206
C08-1,Cu 324.75,0.084
C09-2,Cu 324.75,0.601
C10-1,Cu 324.75,0.811
C10-2,Cu 324.75,0.125
C11-1,Cu 324.75,3.208
C11-2,Cu 324.75,3.223
