Sample ID,Analyte Name,Reported Conc (Samp)
05 LC,Cu 324.75,0.197
06 LC,Cu 324.75,1.683
07 LC,Cu 324.75,0.044
08 LC,Cu 324.75,0.065
09 LC,Cu 324.75,0.016
11 LC,Cu 324.75,0.172
12 LC,Cu 324.75,0.143
13 LC,Cu 324.75,1.054
14 LC,Cu 324.75,0.81
15 LC,Cu 324.75,0.316
16 LC,Cu 324.75,0.228
17 LC,Cu 324.75,0.061
18 LC,Cu 324.75,0.068
19 LC,Cu 324.75,0.225
20 LC,Cu 324.75,0.207
