Sample ID,Analyte Name,Reported Conc (Samp)
23,Cu 324.75,0.479
24,Cu 324.75,0.326
25,Cu 324.75,1.36
26,Cu 324.75,3.563
C8-1,Cu 324.75,0.309
C8-2,Cu 324.75,0.392
C10-1,Cu 324.75,0.367
C10-2,Cu 324.75,0.698
