Sample ID,Analyte Name,Reported Conc (Samp)
21,Au 242.80,0.059
22,Au 242.80,0.045
23,Au 242.80,0.076
24,Au 242.80,0.098
J1,Au 242.80,0.038
J2,Au 242.80,0.038
