Sample ID,Analyte Name,Reported Conc (Samp)
56,Au 242.80,0.003
57,Au 242.80,0.001
58,Au 242.80,0.003
59,Au 242.80,0.006
62,Au 242.80,0.009
63,Au 242.80,0.011
COL. 1,Au 242.80,0.004
COL. 2,Au 242.80,0.009
COL. 3,Au 242.80,0.030
COL. 4,Au 242.80,0.027
COL. 5,Au 242.80,0.002
COL. 6,Au 242.80,0.000
