Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0
02 LC,Au 242.80,0.001
03 LC,Au 242.80,0
04 LC,Au 242.80,0.006
05 LC,Au 242.80,0
06 LC,Au 242.80,0.003
07 LC,Au 242.80,0.002
08 LC,Au 242.80,0.012
09 LC,Au 242.80,0.008
10 LC,Au 242.80,0.003
11 LC,Au 242.80,0.01
12 LC,Au 242.80,0.012
13 LC,Au 242.80,0.156
14 LC,Au 242.80,0.276
15 LC,Au 242.80,0.014
16 LC,Au 242.80,0.037
17 LC,Au 242.80,0.027
18 LC,Au 242.80,0.02
19 LC,Au 242.80,0.118
20 LC,Au 242.80,0.046
