"Analyst",""
"Date Started","5/27/2023 2:26 AM  GMT: 5/27/2023 9:26 AM"
"Worksheet","LC000339-RE_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"5/27/2023","2:55:26 AM","PATRON",0.9011,"","mg/L"
"5/27/2023","2:55:38 AM","BLANCO",0.0190,"","mg/L"
"5/27/2023","2:55:48 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/27/2023","2:56:08 AM","LC000335-019",0.0031,"","mg/L"
"5/27/2023","2:56:22 AM","PATRON",0.9041,"","mg/L"
"5/27/2023","2:56:34 AM","BLANCO",-0.0034,"","mg/L"
"5/27/2023","2:56:44 AM","REAGENT BLANK",0.0000,"","mg/L"
"5/27/2023","2:56:44 AM","LC000325-005","","","mg/L"
