Sample ID,Analyte Name,Reported Conc (Samp)
58,Ag 328.07,0.022
59,Ag 328.07,0.019
60,Ag 328.07,0.160
61,Ag 328.07,0.045
62,Ag 328.07,0.016
63,Ag 328.07,0.018
64,Ag 328.07,0.039
65,Ag 328.07,0.034
COL. 1,Ag 328.07,0.024
COL. 2,Ag 328.07,0.018
COL. 3,Ag 328.07,0.023
COL. 4,Ag 328.07,0.014
COL. 5,Ag 328.07,0.144
COL. 6,Ag 328.07,0.133
375-1,Ag 328.07,0.064
375-2,Ag 328.07,0.063
375-3,Ag 328.07,0.071
