Sample ID,Analyte Name,Reported Conc (Samp)
25,Untitled 000,0.001
26,Untitled 000,0.001
29,Untitled 000,0.841
30,Untitled 000,0.984
C08-1,Untitled 000,0.013
C08-2,Untitled 000,0.011
C09-1,Untitled 000,0.012
C09-2,Untitled 000,0.023
C10-1,Untitled 000,0.024
C10-2,Untitled 000,0.023
C11-1,Untitled 000,0.009
C11-2,Untitled 000,0.014
